Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-11-29 12:55:27,2,4,235.88816118240356,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:55:27,2,4,235.88816118240356,7,Tesla T4,1.0%,12858.0,2243.0,15360.0,70.0
2024-11-29 12:55:27,5,4,235.85914611816406,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:55:27,5,4,235.85914611816406,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:55:27,5,4,235.85914611816406,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:55:27,5,4,235.85914611816406,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-29 12:55:27,5,4,235.85914611816406,4,Tesla T4,11.0%,11764.0,3337.0,15360.0,70.0
2024-11-29 12:55:27,5,4,235.85914611816406,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-29 12:55:27,5,4,235.85914611816406,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:55:27,5,4,235.85914611816406,7,Tesla T4,1.0%,12858.0,2243.0,15360.0,70.0
2024-11-29 12:55:27,6,4,235.89846801757812,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:55:27,6,4,235.89846801757812,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:55:27,6,4,235.89846801757812,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-29 12:55:27,6,4,235.89846801757812,3,Tesla T4,0.0%,10582.0,4519.0,15360.0,75.0
2024-11-29 12:55:27,6,4,235.89846801757812,4,Tesla T4,11.0%,12858.0,2243.0,15360.0,70.0
2024-11-29 12:55:27,6,4,235.89846801757812,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-29 12:55:27,6,4,235.89846801757812,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:55:27,6,4,235.89846801757812,7,Tesla T4,1.0%,12858.0,2243.0,15360.0,70.0
2024-11-29 12:59:24,2,5,235.74240517616272,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,2,5,235.74240517616272,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,2,5,235.74240517616272,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-29 12:59:24,2,5,235.74240517616272,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-29 12:59:24,2,5,235.74240517616272,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-29 12:59:24,2,5,235.74240517616272,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-29 12:59:24,2,5,235.74240517616272,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,2,5,235.74240517616272,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-11-29 12:59:24,4,5,235.85235500335693,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,4,5,235.85235500335693,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,4,5,235.85235500335693,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-29 12:59:24,4,5,235.85235500335693,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-29 12:59:24,4,5,235.85235500335693,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-29 12:59:24,4,5,235.85235500335693,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-29 12:59:24,4,5,235.85235500335693,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,4,5,235.85235500335693,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-11-29 12:59:24,7,5,235.91096472740173,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,7,5,235.91096472740173,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,7,5,235.91096472740173,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-29 12:59:24,7,5,235.91096472740173,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-29 12:59:24,7,5,235.91096472740173,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-29 12:59:24,7,5,235.91096472740173,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-29 12:59:24,7,5,235.91096472740173,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,7,5,235.91096472740173,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-11-29 12:59:24,1,5,235.75966668128967,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,1,5,235.75966668128967,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,1,5,235.75966668128967,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-29 12:59:24,1,5,235.75966668128967,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-29 12:59:24,1,5,235.75966668128967,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-29 12:59:24,1,5,235.75966668128967,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-29 12:59:24,1,5,235.75966668128967,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,1,5,235.75966668128967,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-11-29 12:59:24,3,5,235.7753803730011,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,3,5,235.7753803730011,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,3,5,235.7753803730011,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,3,5,235.7753803730011,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-29 12:59:24,3,5,235.7753803730011,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-29 12:59:24,3,5,235.7753803730011,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-29 12:59:24,3,5,235.7753803730011,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,3,5,235.7753803730011,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-11-29 12:59:24,5,5,235.73666310310364,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,5,5,235.73666310310364,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,5,5,235.73666310310364,2,Tesla T4,0.0%,11238.0,3863.0,15360.0,73.0
2024-11-29 12:59:24,5,5,235.73666310310364,3,Tesla T4,0.0%,10602.0,4499.0,15360.0,75.0
2024-11-29 12:59:24,5,5,235.73666310310364,4,Tesla T4,0.0%,11378.0,3723.0,15360.0,70.0
2024-11-29 12:59:24,5,5,235.73666310310364,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-29 12:59:24,5,5,235.73666310310364,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,5,5,235.73666310310364,7,Tesla T4,0.0%,11070.0,4031.0,15360.0,71.0
2024-11-29 12:59:24,6,5,235.72219562530518,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,6,5,235.72219562530518,1,Tesla T4,0.0%,11992.0,3109.0,15360.0,73.0
2024-11-29 12:59:24,6,5,235.72219562530518,2,Tesla T4,0.0%,12858.0,2243.0,15360.0,72.0
2024-11-29 12:59:24,6,5,235.72219562530518,3,Tesla T4,5.0%,12106.0,2995.0,15360.0,75.0
2024-11-29 12:59:24,6,5,235.72219562530518,4,Tesla T4,27.0%,12858.0,2243.0,15360.0,70.0
2024-11-29 12:59:24,6,5,235.72219562530518,5,Tesla T4,0.0%,11154.0,3947.0,15360.0,72.0
2024-11-29 12:59:24,6,5,235.72219562530518,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,0,5,235.7485067844391,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,6,5,235.72219562530518,7,Tesla T4,0.0%,12858.0,2243.0,15360.0,71.0
2024-11-29 12:59:24,0,5,235.7485067844391,1,Tesla T4,0.0%,11802.0,3299.0,15360.0,73.0
2024-11-29 12:59:24,0,5,235.7485067844391,2,Tesla T4,0.0%,12858.0,2243.0,15360.0,73.0
2024-11-29 12:59:24,0,5,235.7485067844391,3,Tesla T4,5.0%,11916.0,3185.0,15360.0,75.0
2024-11-29 12:59:24,0,5,235.7485067844391,4,Tesla T4,27.0%,12858.0,2243.0,15360.0,70.0
2024-11-29 12:59:24,0,5,235.7485067844391,5,Tesla T4,0.0%,10986.0,4115.0,15360.0,72.0
2024-11-29 12:59:24,0,5,235.7485067844391,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-29 12:59:24,0,5,235.7485067844391,7,Tesla T4,0.0%,12858.0,2243.0,15360.0,71.0
