Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-12-01 00:52:01,0,4,221.53181385993958,6,Tesla T4,0.0%,10622.0,4479.0,15360.0,71.0
2024-12-01 00:52:01,0,4,221.53181385993958,7,Tesla T4,4.0%,11294.0,3807.0,15360.0,68.0
2024-12-01 00:52:01,3,4,221.58798098564148,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:52:01,3,4,221.58798098564148,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:52:01,3,4,221.58798098564148,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:52:01,3,4,221.58798098564148,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:52:01,3,4,221.58798098564148,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:52:01,3,4,221.58798098564148,5,Tesla T4,0.0%,10622.0,4479.0,15360.0,69.0
2024-12-01 00:52:01,3,4,221.58798098564148,6,Tesla T4,0.0%,10782.0,4319.0,15360.0,71.0
2024-12-01 00:52:01,3,4,221.58798098564148,7,Tesla T4,4.0%,11518.0,3583.0,15360.0,68.0
2024-12-01 00:52:01,4,4,221.499165058136,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:52:01,4,4,221.499165058136,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:52:01,4,4,221.499165058136,2,Tesla T4,0.0%,10822.0,4279.0,15360.0,74.0
2024-12-01 00:52:01,4,4,221.499165058136,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:52:01,4,4,221.499165058136,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:52:01,4,4,221.499165058136,5,Tesla T4,0.0%,11238.0,3863.0,15360.0,69.0
2024-12-01 00:52:01,4,4,221.499165058136,6,Tesla T4,0.0%,11462.0,3639.0,15360.0,71.0
2024-12-01 00:52:01,4,4,221.499165058136,7,Tesla T4,4.0%,12410.0,2691.0,15360.0,68.0
2024-12-01 00:55:44,3,5,222.05480909347534,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,3,5,222.05480909347534,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,3,5,222.05480909347534,2,Tesla T4,10.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,3,5,222.05480909347534,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:55:44,3,5,222.05480909347534,4,Tesla T4,13.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:55:44,3,5,222.05480909347534,5,Tesla T4,24.0%,10502.0,4599.0,15360.0,69.0
2024-12-01 00:55:44,3,5,222.05480909347534,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-12-01 00:55:44,3,5,222.05480909347534,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:55:44,6,5,222.10271573066711,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,6,5,222.10271573066711,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,6,5,222.10271573066711,2,Tesla T4,10.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,6,5,222.10271573066711,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:55:44,6,5,222.10271573066711,4,Tesla T4,13.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:55:44,6,5,222.10271573066711,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-12-01 00:55:44,6,5,222.10271573066711,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-12-01 00:55:44,6,5,222.10271573066711,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:55:44,0,5,222.082941532135,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:55:44,0,5,222.082941532135,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,0,5,222.082941532135,2,Tesla T4,10.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,0,5,222.082941532135,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:55:44,0,5,222.082941532135,4,Tesla T4,13.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:55:44,0,5,222.082941532135,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-12-01 00:55:44,0,5,222.082941532135,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-12-01 00:55:44,0,5,222.082941532135,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:55:44,5,5,222.1068513393402,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,5,5,222.1068513393402,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,5,5,222.1068513393402,2,Tesla T4,10.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,5,5,222.1068513393402,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:55:44,5,5,222.1068513393402,4,Tesla T4,13.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:55:44,5,5,222.1068513393402,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-12-01 00:55:44,5,5,222.1068513393402,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-12-01 00:55:44,5,5,222.1068513393402,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:55:44,7,5,222.12949466705322,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,7,5,222.12949466705322,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,7,5,222.12949466705322,2,Tesla T4,10.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,7,5,222.12949466705322,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:55:44,7,5,222.12949466705322,4,Tesla T4,13.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:55:44,7,5,222.12949466705322,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-12-01 00:55:44,7,5,222.12949466705322,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-12-01 00:55:44,7,5,222.12949466705322,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:55:44,1,5,222.09377884864807,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,1,5,222.09377884864807,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,1,5,222.09377884864807,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,1,5,222.09377884864807,3,Tesla T4,0.0%,10682.0,4419.0,15360.0,70.0
2024-12-01 00:55:44,1,5,222.09377884864807,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:55:44,1,5,222.09377884864807,5,Tesla T4,0.0%,10702.0,4399.0,15360.0,69.0
2024-12-01 00:55:44,1,5,222.09377884864807,6,Tesla T4,0.0%,10882.0,4219.0,15360.0,71.0
2024-12-01 00:55:44,1,5,222.09377884864807,7,Tesla T4,1.0%,10602.0,4499.0,15360.0,68.0
2024-12-01 00:55:44,2,5,222.11786437034607,0,Tesla T4,0.0%,10722.0,4379.0,15360.0,74.0
2024-12-01 00:55:44,2,5,222.11786437034607,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,2,5,222.11786437034607,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,2,5,222.11786437034607,3,Tesla T4,4.0%,11490.0,3611.0,15360.0,70.0
2024-12-01 00:55:44,2,5,222.11786437034607,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:55:44,2,5,222.11786437034607,5,Tesla T4,0.0%,11462.0,3639.0,15360.0,69.0
2024-12-01 00:55:44,2,5,222.11786437034607,6,Tesla T4,8.0%,11916.0,3185.0,15360.0,71.0
2024-12-01 00:55:44,2,5,222.11786437034607,7,Tesla T4,1.0%,11574.0,3527.0,15360.0,68.0
2024-12-01 00:55:44,4,5,222.06970763206482,0,Tesla T4,0.0%,10902.0,4199.0,15360.0,74.0
2024-12-01 00:55:44,4,5,222.06970763206482,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,4,5,222.06970763206482,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:55:44,4,5,222.06970763206482,3,Tesla T4,4.0%,11688.0,3413.0,15360.0,70.0
2024-12-01 00:55:44,4,5,222.06970763206482,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:55:44,4,5,222.06970763206482,5,Tesla T4,0.0%,11518.0,3583.0,15360.0,69.0
2024-12-01 00:55:44,4,5,222.06970763206482,6,Tesla T4,8.0%,11954.0,3147.0,15360.0,71.0
2024-12-01 00:55:44,4,5,222.06970763206482,7,Tesla T4,1.0%,11802.0,3299.0,15360.0,68.0
