Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-11-24 17:21:59,3,4,364.8596556186676,4,Tesla T4,0.0%,10684.0,4417.0,15360.0,68.0
2024-11-24 17:21:59,3,4,364.8596556186676,5,Tesla T4,0.0%,10664.0,4437.0,15360.0,66.0
2024-11-24 17:21:59,0,4,364.84591484069824,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:21:59,0,4,364.84591484069824,1,Tesla T4,0.0%,10604.0,4497.0,15360.0,72.0
2024-11-24 17:21:59,0,4,364.84591484069824,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:21:59,0,4,364.84591484069824,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:21:59,0,4,364.84591484069824,4,Tesla T4,0.0%,11016.0,4085.0,15360.0,67.0
2024-11-24 17:21:59,0,4,364.84591484069824,5,Tesla T4,0.0%,10904.0,4197.0,15360.0,66.0
2024-11-24 17:28:04,2,5,365.48016715049744,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:28:04,2,5,365.48016715049744,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:28:04,2,5,365.48016715049744,2,Tesla T4,5.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:28:04,2,5,365.48016715049744,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:28:04,2,5,365.48016715049744,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,67.0
2024-11-24 17:28:04,2,5,365.48016715049744,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-11-24 17:28:04,5,5,365.5259656906128,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:28:04,5,5,365.5259656906128,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:28:04,5,5,365.5259656906128,2,Tesla T4,6.0%,11352.0,3749.0,15360.0,73.0
2024-11-24 17:28:04,5,5,365.5259656906128,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:28:04,5,5,365.5259656906128,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,67.0
2024-11-24 17:28:04,5,5,365.5259656906128,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-11-24 17:28:04,1,5,365.54306721687317,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:28:04,1,5,365.54306721687317,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:28:04,1,5,365.54306721687317,2,Tesla T4,6.0%,11408.0,3693.0,15360.0,73.0
2024-11-24 17:28:04,1,5,365.54306721687317,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:28:04,1,5,365.54306721687317,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,67.0
2024-11-24 17:28:04,1,5,365.54306721687317,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-11-24 17:28:05,4,5,365.5607328414917,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:28:05,4,5,365.5607328414917,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:28:05,4,5,365.5607328414917,2,Tesla T4,6.0%,11766.0,3335.0,15360.0,73.0
2024-11-24 17:28:05,4,5,365.5607328414917,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:28:05,4,5,365.5607328414917,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,67.0
2024-11-24 17:28:05,4,5,365.5607328414917,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-11-24 17:28:05,3,5,365.51527738571167,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:28:05,3,5,365.51527738571167,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:28:05,3,5,365.51527738571167,2,Tesla T4,6.0%,12108.0,2993.0,15360.0,73.0
2024-11-24 17:28:05,3,5,365.51527738571167,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:28:05,0,5,365.505188703537,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:28:05,3,5,365.51527738571167,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,67.0
2024-11-24 17:28:05,0,5,365.505188703537,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:28:05,3,5,365.51527738571167,5,Tesla T4,0.0%,10764.0,4337.0,15360.0,66.0
2024-11-24 17:28:05,0,5,365.505188703537,2,Tesla T4,6.0%,12108.0,2993.0,15360.0,73.0
2024-11-24 17:28:05,0,5,365.505188703537,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:28:05,0,5,365.505188703537,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,67.0
2024-11-24 17:28:05,0,5,365.505188703537,5,Tesla T4,0.0%,10784.0,4317.0,15360.0,66.0
